,press company,date,title,url,abstract,date detail,head article,main article
10,https://www.blockmedia.co.kr/,2020. 2. 1.,2월은 역사적으로 비트코인에 긍정적 ... 2020년은?,https://www.blockmedia.co.kr/archives/125853,"코인데스크는 올해는 신종 코로나바이러스로 중국인들의 2월 암호화폐 재투자가 지연될 가능성이 있지만 현재 비트코인 시장은 아직 강세 피로 
현상 ...",2020년 2월 01일,2월은 역사적으로 비트코인에 긍정적 … 2020년은?,"31일(현지시간) 코인데스크에 따르면 비트코인은 2014년 이후 5년 연속 2월에 상승했다. 또 2012년 이후 월간 기준 2월에 하락한 것은 단 두 차례다.차트 출처: CoinDesk비트코인이 2월에 좋은 성적을 거둔 것과 관련, 중국 투자자들이 음력 설을 앞두고 1월에 암호화폐 포지션을 청산한 뒤 2월에 재투자에 나섬으로써 가격 상승으로 이어졌다는 분석이 많았다.코인데스크는 올해는 신종 코로나바이러스로 중국인들의 2월 암호화폐 재투자가 지연될 가능성이 있지만 현재 비트코인 시장은 아직 강세 피로 현상을 나타내지 않고 있다고 전했다.비트코인은 1월 한 달간 약 30% 상승, 2013년 이후 최고의 1월 실적을 기록했다.암호화폐 분석가 FilbFilb는 트위터를 통해 비트코인의 1월 마감 가격이 9158달러를 넘게 되면 2019년 6월 이후 처음으로 월간 종가가 높아지는 패턴이 형성되면서 강세 견해가 더 강화될 것으로 전망했다.비트코인은 뉴욕 간 오후 1시 20분 코인마켓캡에서 24시간 전 대비 1.58% 내린 9299.04달러를 가리켰다.*이미지 출처: Shutterstock"
11,https://www.blockmedia.co.kr/,2020. 2. 4.,"비트코인SV, 제네시스 하드포크 진행했지만 가격은 잠잠",https://www.blockmedia.co.kr/archives/126096,"바로 채굴 확장성 개선, 오리지널 비트코인 프로토콜과 기술력 복원, 프로토콜의 안정화다. 이번 하드포크는 BSV의 620,538 
블록에서 활성화됐다.",2020년 2월 04일,"비트코인SV, 제네시스 하드포크 진행했지만 가격은 잠잠",
12,https://www.blockmedia.co.kr/,2020. 1. 15.,비트코인 해외에서 1000만원 돌파…비트코인 SV 폭등이 배경,https://www.blockmedia.co.kr/archives/123958,"비트코인 뿐만 아니라 알트코인도 일제히 상승세를 보이면서 시장이 강세장으로 전환됐다. 특히 비트코인 계열의 알트코인이 급등하면서 
투자자들의 ...",2020년 1월 15일,비트코인 해외에서 1000만원 돌파…비트코인 SV 폭등이 배경,특히 비트코인 계열의 알트코인이 급등하면서 투자자들의 눈길을 끌었다. 비트코인SV는 지난 10일 동안 무려 300%에 달하는 상승세를 보이며 비트코인캐시를 꺾고 시가총액 순위 4위에 올랐다. 비트코인SV의 옹호자인 크레이크 라이트가 자신이 비트코인의 창시자임을 밝힐 수 있는 튤립트러스트의 마지막 자료를 확보했다는 소식이 알려지면서 하루만에 90% 이상 가격이 올랐다.그 외 미국과 이란의 연이은 긴장 상태와 중국 최대 명절인 춘절 등이 비트코인 상승의 원인으로 꼽혔다.기사제보 및 보도자료 : press@blockmedia.co.kr▶블록미디어 유튜브: http://bitly.kr/9VH08l▶블록미디어 텔레그램: http://bitly.kr/0jeN
13,https://www.blockmedia.co.kr/,2020. 1. 10.,비트코인 선물 거래량 급증 … 현물 가격 변동성 반영한 듯,https://www.blockmedia.co.kr/archives/123447,"[뉴욕 = 장도선 특파원] 비트코인 가격이 최근 비교적 큰 변동성을 나타낸 가운에 주요 암호화폐 거래소들의 비트코인 선물 거래량이 
급증했다고 비트 ...",2020년 1월 10일,비트코인 선물 거래량 급증 … 현물 가격 변동성 반영한 듯,"암호화폐 데이터 업체 스큐(Skew)에 따르면 전일 주요 암호화폐 거래소들의 비트코인 선물 거래량은 합계 200억달러를 넘어섰다. 이는 100억달러를 밑돌던 지난해 말에 비해 크게 늘어난 규모다.출처: Skew거래소 별로는 OKEx와 후오비, 비트멕스가 상위에 올랐다. 백트(Bakkt)의 선물 거래량은 다른 주요 거래소들과 비교하면 아직 상대적으로 적은 수준이지만 증가세를 나타냈다.비트코인은 가격 움직임을 예측하기가 매우 어렵기 때문에 선물 시장에 독특한 도전을 제기한다고 비트코이니스트는 지적했다. 또 예측할 수 없는 가격 변동은 갑작스러운 포지션 청산으로 이어지게 된다.시카고상품거래소(CME)가 조만간 비트코인 옵션을 출시하면 비트코인 선물시장의 활동도 더 활발해질 것이라는 기대감이 일고 있다.*이미지 출처: Shutterstock"
14,https://www.blockmedia.co.kr/,2020. 1. 7.,[전문가 코멘트] 비트코인 1월말까지 9000달러 돌파 가능 – 쓰리 ...,https://www.blockmedia.co.kr/archives/123022,"[뉴욕=박재형 특파원] 투자 운용사 쓰리애로우 캐피털의 CEO 수 주가 비트코인이 1월말까지 9000달러를 돌파할 수 있을 것으로 
전망했다고 6일(현지 ...",2020년 1월 07일,[전문가 코멘트] 비트코인 1월말까지 9000달러 돌파 가능 – 쓰리애로우 캐피털 CEO,
15,https://www.blockmedia.co.kr/,2020. 1. 18.,금주의 알트코인 동향-시장 강세 속 비트코인SV와 XRP에 주목,https://www.blockmedia.co.kr/archives/124389,"[뉴욕=박재형 특파원] 1월 셋째 주 알트코인 시장은 비트코인과 함께 강한 상승세를 보인 가운데 일부 종목은 폭등하며 시가총액을 큰 
폭으로 증가 ...",2020년 1월 18일,금주의 알트코인 동향-시장 강세 속 비트코인SV와 XRP에 주목,"자료: 코인마켓캡한 주 동안 전반적인 알트코인 시장의 강세 속에서도 가장 주목을 받은 종목은 단연 비트코인SV라고 할 수 있다. 비트코인SV는 지난 13일 비트코인 창시자를 자처하는 크레이그 라이트가 자신의 주장을 뒷받침할 수 있는 자료를 확보했다는 소식이 전해진 후 급등을 시작해 14일에는 장중 폭등세를 지속했다.비트코인SV는 14일 오전 기존 최고치 247달러를 돌파한 후에도 불과 한시간 만에 300달러 선을 넘어서 400달러 직전까지 급등했다. 이처럼 주중 강세를 지속한 비트코인SV는 한때 비트코인캐시를 제치고 시가총액 순위 4위까지 올라선 후 주말을 앞두고 하락세로 반전해 시가총액 5위를 기록하고 있다.자료: 코인마켓캡이더리움과 더불어 알트코인 시장을 주도하고 있는 XRP 역시 트레이더들의 관심과 향후 상승 가능성에 대한 기대를 모았다. 주로 트위터에서 활동하고 있는 암호화폐 트레이더들은 0.23달러를 한동안 유지하던 XRP가 한 주의 마감을 앞두고 0.24달러를 넘어 강한 상승세를 이어가자 가격 목표치를 전보다 높이 잡고 있다.트레이더 갤럭시는 XRP의 최근 추세가 강세 신호를 보이고 있다면서, 본격적인 상승을 위해 우선 심리적 수준인 0.25달러를 돌파하는 것이 관건이라고 지적했다. 또 다른 트레이더 조커는 XRP의 월간 차트를 제시하며, XRP가 최근 강세 추세를 형성해가고 있다면서, 급등에 성공할 경우 새로운 최고치가 5.73달러에 달할 것이라고 예상했다. "
16,https://www.blockmedia.co.kr/,2020. 1. 28.,"나스닥 CEO, ""차별화된 '비트코인 선물' 준비하고 있다""",https://www.blockmedia.co.kr/archives/125271,"[블록미디어 문정은 기자] 미국 나스닥이 비트코인 선물 상품 출시를 준비하고 있다. 아데나 프리드먼(Adena Friedman) 나스닥 
최고경영자(CEO)는 ...",2020년 1월 28일,"나스닥 CEO, “차별화된 ‘비트코인 선물’ 준비하고 있다”","아데나 프리드먼(Adena Friedman) 나스닥 최고경영자(CEO)는 24일(현지시간) 블룸버그 인터뷰에서 “현재 한 파트너사와 비트코인 선물 출시를 준비하고 있다”고 밝혔다. 나스닥은 2018년 초에도 경쟁사들이 선보인 비트코인 선물 상품과 다른 방식의 상품 출시를 고려하고 있다고 밝힌 바 있다.그는 나스닥이 비트코인 선물 상품을 출시하기까지 고려하고 있는 두 가지 사항을 강조했다. 차별화된 상품 개발과 리스크 관리다. 프리드먼은 “첫째는 경쟁 업체와 차별화된 선물 상품을 시장에 출시할 수 있어야 한다”고 말했다. 일찍이 2017년 12월 미국 시카고옵션거래소(CBOE)와 시카고선물거래소(CBE)가 비트코인 선물 거래를 도입했고, 지난해 9월에는 백트가 실물인수도 방식의 비트코인 선물 상품을 내놨다.프리드먼은 이어 “또 이를 위해 우리는 나스닥 선물시장(NFX) 라이센스를 활용할 것이지만, 리스크 관리 측면에서 완전히 대비를 해야 한다”고 설명했다.암호화폐 시장에 대해 그는 “디지털 화폐와 암호화폐는 글로벌 경제에서 특정 역할을 할 텐데, 문제는 앞으로 (디지털화폐와 암호화폐가) 상품을 이전하는데 사용될 만큼 성숙해지냐에 달려있다”고 말했다.기사제보 및 보도자료 : press@blockmedia.co.kr

"
17,https://www.blockmedia.co.kr/,2020. 1. 14.,비트코인SV 50% 가까운 급등세로 사상 최고치 경신 전망,https://www.blockmedia.co.kr/archives/123883,"[뉴욕=박재형 특파원] 암호화폐 비트코인SV가 연일 급등하는 가운데 시간이 지날수록 오히려 상승세가 더욱 강해지면서 그 배경과 향후 
전망에 시장 ...",2020년 1월 14일,비트코인SV 50% 가까운 급등세로 사상 최고치 경신 전망,"자료: 코인마켓캡14일(현지시간) 크립토슬레이트에 따르면, 이번 랠리가 일부 투자자들로부터 비트코인SV 개발자들이 수익을 챙겨서 빠져나가기 위해 만들어진 일종의 “출구 사기”(Exit Scam)라는 의심을 받고 있다.그러나 크립토슬레이트는 비트코인SV가 핵심 저항수준으로 알려졌던 200달러를 이미 넘어 급등을 계속하며 사상 최고치 247달러에 근접한 상황에서 그러한 의심은 상승세에 별다른 영향을 미치지 못하는 것으로 보인다고 지적했다.비트코인SV는 전날 비트코인 창시자를 자처하는 크레이그 라이트가 자신의 주장을 뒷받침할 수 있는 자료를 확보했다는 소식이 전해진 급등하기 시작했다.코인마켓캡 자료 기준 비트코인SV는 뉴욕시간 오전 9시30분 현재 24시간 전보다 47.0% 상승한 239달러를 기록했다.  "
18,https://www.blockmedia.co.kr/,2020. 1. 3.,[뉴욕 코인시황/출발] 전반적인 상승세로 출발 ... 비트코인 7346 ...,https://www.blockmedia.co.kr/archives/122811,"코인마켓캡에 따르면, 전반적인 상승세 가운데 비트코인 가격은 뉴욕시간 오전 9시 기준 7345.68달러로 2.60% 상승했다. 이더리움 
2.17%, XRP 1.04 ...",2020년 1월 03일,[뉴욕 코인시황/출발] 전반적인 상승세로 출발 … 비트코인 7346달러,"톱10 중 9개가 상승했으며, 톱100 중 73개에 상승을 의미하는 초록불이 들어왔다.코인마켓캡에 따르면, 전반적인 상승세 가운데 비트코인 가격은 뉴욕시간 오전 9시 기준 7345.68달러로 2.60% 상승했다.이더리움 2.17%, XRP 1.04%, 비트코인캐시 5.55%, 라이트코인 1.16%, EOS 1.54%, 바이낸스코인 1.65%, 비트코인SV 3.69% 상승했고, 테조스는 3.87% 가격이 내렸다.이 시간 암호화폐 시장의 시가총액은 1948억달러, 비트코인의 비중은 68.4%를 기록했다.자료: 코인마켓캡 (뉴욕시간 1월3일 오전 9시 기준)시카고상품거래소(CME)의 비트코인 선물가도 상승세로 출발했다. 가장 활발하게 거래되고 있는 1월물은 445달러 상승한 7385달러를, 2월물은 430달러 오른 7415달러, 3월물은 400달러 상승해 7440달러를 기록했다.암호화폐 시장은 오름세로 출발한 가운데 장 출발 시점 주요 종목들의 상승폭이 다소 줄어들고 있다.비트코인은 전일 7100달러 선에서 6800달러 선까지 급락 후 곧 급반등하며 단시간에 당일 손실분을 만회한 후 7300달러를 넘어섰다. 거래량은 250억달러 수준으로 증가했다.이더리움, XRP 등 톱10 종목 모두 상승한 가운데 비트코인캐시가 5% 이상 올랐고, 테조스, 트론, 스텔라, 카르다노 등 네 종목이 거의 비슷한 시가총액으로 톱10 진입 경쟁을 벌이고 있다.코인텔레그래프는 전일 6850달러까지 떨어졌던 비트코인 가격이 미군의 공습에 의한 이란 군부 지도자 사망 소식이 전해진 후 7300달러 선까지 급반등했다고 전했다.또한 코인텔레그래프는 비트코인의 시장 점유율이 68%를 상회하며 안정세를 유지하고 있는데, 이는 현재 알트코인 시장에서 뚜렷한 상승 기회를 찾기 어려운 상황을 보여주는 것이라고 지적했다.  "
19,https://www.blockmedia.co.kr/,2020. 1. 9.,미-이란 전쟁 가능성 감소하며 비트코인 가격 안정세,https://www.blockmedia.co.kr/archives/123322,"[뉴욕=박재형 특파원] 미국과 이란의 전쟁 발발 가능성이 고조되면서 급등세를 이어가던 비트코인 가격이 미국 정부가 대 이란 군사 행동 
대신 경제 ...",2020년 1월 09일,미-이란 전쟁 가능성 감소하며 비트코인 가격 안정세,"8일(현지시간) 비인크립토에 따르면, 전날 이란 혁명수비대가 이라크의 미군 기지에 미사일 공격을 가했다는 소식이 전해진 후 비트코인 가격이 8050달러에서 8300달러 선까지 급등했다.그러나 이날 오전 도널드 트럼프 미국 대통령이 특별 성명을 통해 이란에 대해 군사적 공격이 아닌 경제 제재를 강화하겠다는 계획을 밝히면서 비트코인의 급등세가 가라앉고 8100달러 선까지 가격이 떨어졌다.코인마켓캡 자료 기준 비트코인은 뉴욕시간 오후 2시45분 현재 24시간 전보다 0.2% 오른 8100.39달러에 거래되고 있다.비인크립토는 지정학적 위기 상황에서 비트코인의 위험 회피 자산 성격에 대한 논란이 계속되는 가운데 최근 비트코인의 가격 변동은 위험 헤지 수단으로서의 역할을 일부 입증한 것으로 볼 수 있다고 지적했다.  "
20,https://www.blockmedia.co.kr/,2020. 1. 17.,[위클리 블록체인] 뉴스편 - 이번 주 비트코인SV가 급등한 배경은 ...,https://www.blockmedia.co.kr/archives/124332,"... [위클리 블록체인] 뉴스편 – 이번 주 비트코인SV가 급등한 배경은?? 강주현 기자 | 2020년 1월 17일 | Block 
TV. [위클리 블록체인] 뉴스편 – 이번 주 비트코인SV가 ...",2020년 1월 17일,[위클리 블록체인] 뉴스편 – 이번 주 비트코인SV가 급등한 배경은??,기사제보 및 보도자료 : press@blockmedia.co.kr  
21,https://www.blockmedia.co.kr/,2020. 2. 7.,비트코인 강세 모멘텀 지속 ... 조만간 1만달러 저항선 시험 ...,https://www.blockmedia.co.kr/archives/126623,"비트코인은 뉴욕 시간 오전 9시 30분 코인마켓캡에서 9774.49달러로 24시간 전과 같은 가격 수준에 머물고 있다. 출처: 
Coindesk. Created with ...",2020년 2월 07일,비트코인 강세 모멘텀 지속 … 조만간 1만달러 저항선 시험 가능할 듯,"비트코인은 뉴욕 시간 오전 9시 30분 코인마켓캡에서 9774.49달러로 24시간 전과 같은 가격 수준에 머물고 있다.출처: Coindesk. Created with TradingView일간 차트(위)는 가격 고점과 저점이 높아지는 건설적 패턴을 보여준다. 상방향 움직임을 나타내는 5일과 10일 이동평균(MA), 그리고 50일과 100일 MA의 강세 크로스오버도 현재 상황이 긍정적임을 확인해주고 있다. 이동평균 수렴·발산지수(MACD)도 플러스 영역에서 상승추세를 이어가며 강세 모멘텀이 강화되고 있음을 가리켰다.상승론자들이 지쳤다는 신호가 목격되지 않고 있는 것도 중요 포인트다. 14일 상대강도지수(RSI)는 아직 과매수 영역(70이상)에 진입하지 않았다. 일간 차트에 심지가 짧은 녹색 양초(green candles with small wicks)가 계속 만들어지는 것은 바이어들이 비트코인 가격을 끌어올리면서 주저하지 않는다는 신호로 해석된다.코인데스크는 때문에 비트코인이 지난해 10월 고점 1만350달러까지 상승할 가능성이 커 보이며 가격이 후퇴하더라도 5일 MA($9526)와 10일 MA($9445)에서 지지받을 가능성이 있다고 내다봤다.출처: Coindesk. Created with TradingView시간 차트(위)에 따르면 비트코인은 지난 24시간 9850달러 부근에서 두 차례 거부당했다. 비트코인이 이 저항선 돌파를 다시 시도했다가 실패할 경우 일부 바이어들의 차익 실현으로 이어지며 9635달러까지 밀리는 상황이 예상된다. 또 9635달러가 무너지면 9500달러를 향한 추가 하락이 있을 수 있다고 코인데스크는 분석했다.*이미지 출처: Shutterstock"
22,https://www.blockmedia.co.kr/,2020. 1. 19.,"[스팟시황] 비트코인, 상승세 지속... 3%대 상승",https://www.blockmedia.co.kr/archives/124430,"비트코인이 1040만원을 넘긴 것은 지난해 11월 이후 처음이다. 기사제보 및 보도자료 : press@blockmedia.co.kr. 
▷블록미디어 유튜브: http://bitly.kr/ ...",2020년 1월 19일,"[스팟시황] 비트코인, 상승세 지속… 3%대 상승",비트코인은 19일 오전 9시부터 다시 한 번 상승세를 보이며 어제보다 약 3% 상승했다. 현재 비트코인은 1030만원대(업비트 기준)에 거래되고 있다.비트코인이 1040만원을 넘긴 것은 지난해 11월 이후 처음이다. 기사제보 및 보도자료 : press@blockmedia.co.kr
23,https://www.blockmedia.co.kr/,2020. 1. 27.,[문정은의 크립토노미] 비트코인 가격에 중국 '춘절'이 왜 언급될까,https://www.blockmedia.co.kr/archives/124917,"그간 춘절이 다가오면 비트코인이 하락하고, 연휴가 마무리될 쯤 상승하는 패턴이 몇 년간 반복됐기 때문이다. ◇ 춘절 다가오면 내리고, 
시작하면 ...",2020년 1월 27일,[문정은의 크립토노미] 비트코인 가격에 중국 ‘춘절’이 왜 언급될까,"◆ 춘절 다가오면 내리고, 시작하면 올랐다그간 춘절이 다가오면 비트코인 매도 물량이 나오면서 하락세를 면치 못했던 과거 때문일까. 시장에는 춘절이 비트코인 가격에 부정적인 영향을 줄 수 있다는 각종 과거 지표와 차트들이 등장하고 있다. 그러나 최근 2년간 춘절 연휴가 끝날 무렵 비트코인 가격이 반등하는 양상을 보였다는 점에서 연휴가 끝나는 시점에 상승장이 올 것이라는 기대감도 적지 않다.암호화폐 전문 미디어 크립토포테이토(CryptoPotato) 또한 암호화폐 시장처럼 변동성이 극도로 높은 시장에서 과거 지표는 미래 결과를 예측할 수 있는 수단이 아니지만, 지난 몇 년간 춘절에 즈음해 비트코인 가격이 하락했던 사실은 간과할 수 없다고 강조했다. 크립토포테이토 분석에 따르면 춘절 연휴 기간 비트코인 가격은 2016년 이후 4년 연속 하락했다.하락 배경으로는 주로 중국 투자자들의 ‘현금화’가 꼽힌다. 중국은 보통 일주일간 춘절 연휴를 갖는데, 이를 앞두고 투자자들이 비트코인을 팔아 현금화해 여행을 떠나거나 선물을 구입하는데 사용한다는 것이다. 이후 연휴가 끝날 무렵이 되면 비트코인은 최근 2년간 일 평균 10% 오르기도 해, 시장은 또다시 상승장이 올 것이라는 기대감을 나타내고 있다.◆ 중국의 비트코인 파워비트코인 가격 전망에 춘절이 언급되는 이유는 결국 ‘중국’이 갖고 있는 비트코인 파워 때문이다. 중국계 비트코인 채굴업체와 대형 암호화폐 거래소 등을 보유하고 있기 때문이다.실제 비트코인 채굴 풀(Mining pool)의 50% 이상을 장악하고 있는 곳은 중국 채굴기업이다. 블록체인닷컴에 따르면 10% 이상의 채굴 점유율을 나타내고 있는 F2풀(F2Pool), 풀린(poolin), 앤트풀(AntPool), 비티씨닷컴(BTC.com) 모두 중국계 채굴업체들이다.▲ 비트코인 해시율(채굴능력) 분포(1월 23일 기준) <출처 = blockchain.com>앞서 <비트코인 제국주의> 저자인 한중섭 체인파트너스 리서치 센터장은 “중국은 암호화폐 투기를 우려해 비트코인이 아닌 블록체인을 강조하고 있지만, 수면 아래에서는 ‘비트코인’ 산업을 양성화하고 있다”며 “이는 최근 비트코인 채굴을 도태 산업에서 제외시키고, 홍콩에서 거래소를 제도화한 데서도 확인할 수 있다”고 설명했다.특히 중국에서 암호화폐 거래소들이 일찌기 출현했고, 현재도 글로벌 대형 거래소로 자리매김하고 있어 중국 투자자 규모가 상당할 것으로 시장은 추정하고 있다. 지난 2011년 세계 최초 비트코인 거래소인 BTCC가 중국에서 설립됐으며, 2013년에는 현재 잘 알려진 후오비(Houbi)와 비트메인(Bitmain)이 등장했다. 특히 2013년 비트코인을 기부금으로 받거나, 비트코인으로 구매할 수 있는 부동산 상품이 나오는 등 여러 이슈로 인해 중국이 주목을 받았다.미국 암호화폐 거래소 SFOX 보고서에 따르면, 암호화폐 관련 중국 이슈에 따라 비트코인 가격이 움직였던 사례도 있다. 2014년 중국에서 비트코인 거래를 전면 금지한다는 거짓 보고서가 퍼지자 비트코인 가격이 하락한 바 있으며, 지난해 중국이 ‘블록체인 굴기’에 나서면서 이틀 동안 비트코인 가격이 33% 급등하기도 했다.과거 중국 프로젝트에서 근무했던 한 국내 블록체인 업계 관계자는 “중국에서 채굴 풀을 장악하고 있다는 것 자체가 그만큼 영향력이 있다는 것”이라며 “실제 중국에서는 춘절이 다가오면 현금 수요가 높아져 주요 중국계 거래소 관계자들 사이에서는 춘절 동안 암호화폐 가격이 떨어진다는 인식이 있다”고 설명했다.다만 전통 금융업계 관계자는 “과거 비트코인 가격 흐름을 근거로 춘절이 시장에 영향을 줄 수 있다고 연결할 수는 있겠지만, 오히려 춘절 이전에 명절 이슈로 벌어들인 수익으로 매수 기대도 존재하는만큼 춘절이 시장에 유의미한 영향을 미칠지는 좀 더 지켜볼 필요가 있다”고 말했다.기사제보 및 보도자료 : press@blockmedia.co.kr

"
24,https://www.blockmedia.co.kr/,2020. 1. 11.,"비트코인 약세론자들, 최근 하락 과정 거래량 감소 경계해야",https://www.blockmedia.co.kr/archives/123580,"고드볼레는 비트코인이 전일 강력한 저항선으로 작용했던 8000달러를 넘어서면 가격 후퇴 종료를 암시하면서 최근 고점을 재시험할 수도 
있을 것으로 ...",2020년 1월 11일,"비트코인 약세론자들, 최근 하락 과정 거래량 감소 경계해야",그는 비트코인이 이번 주 8463달러에서 7700달러까지 하락하는 동안 거래량이 많지 않았음을 보여주는 4시간 차트를 제시하며 거래량이 적은 가격 하락은 단기에 그치는 경우가 잦다고 지적했다.출처: Coindesk. Created with TradingView때문에 시간차트와 일간차트 지표가 약세 신호를 보내더라도 약세론자들은 경계심을 가져야 한다고 덧붙였다.고드볼레는 비트코인이 전일 강력한 저항선으로 작용했던 8000달러를 넘어서면 가격 후퇴 종료를 암시하면서 최근 고점을 재시험할 수도 있을 것으로 내다봤다.반면 비트코인이 이날 7676달러까지 떨어졌던 것을 지적하며 7600달러 지지선 아래로 더 큰 폭 후퇴 가능성도 배제할 수 없다고 밝혔다.비트코인은 뉴욕시간 오전 10시 15분 코인마켓캡에서 24시간 전 대비 0.86% 오른 7989.75달러를 가리켰다.*이미지 출처: Shutterstock
